516718.0,184408.88,-126425.81,289602.72,-363250.66,-174673.06
26720.867,79540.28,57802.1,20514.248,-158811.64,-55557.1
-15314.224,31609.502,61861.043,6027.1357,-91305.38,-26541.121
405.35086,327.77142,213.13188,274.11417,-828.2453,-287.47845
223130.27,-127842.5,18308.633,473215.94,206213.08,-137825.05
-15312.357,31032.197,61226.36,5894.263,-90110.875,-26056.822
172955.66,-130214.64,-8211.396,348052.62,177036.31,-56238.246
216116.95,-80286.11,31766.46,427450.66,113563.25,-139308.7
194810.9,71771.47,-50229.582,99639.36,-144955.84,-60809.99
283875.34,272346.3,8446.153,82960.22,-509632.88,-151782.94
2569.6284,1950.6917,-34.25827,1242.0884,-3632.1465,-1288.7856
115310.05,-107190.555,3154.2117,264471.03,146083.17,-39207.242
158994.72,-122631.34,1672.0018,346268.47,185807.48,-74705.1
238363.22,-81700.164,40521.82,472104.5,118593.16,-164150.95
119683.98,-97875.63,5049.2466,265789.22,135100.77,-48231.16
92270.49,198837.3,130052.78,56383.598,-412699.97,-130040.76
-24094.834,58509.645,107558.164,14165.998,-157308.73,-52914.566
158938.1,-150369.34,24927.633,381109.03,172038.95,-46897.3
120147.61,261650.94,162069.22,68236.59,-528412.2,-171347.33
236713.06,-74628.516,47302.95,473801.6,109037.305,-171517.0
111282.914,227584.69,133504.6,59894.695,-457205.7,-147521.34
724105.75,304543.44,-162468.95,374876.03,-582501.5,-265106.1
305432.25,111933.34,-84219.63,152932.42,-215456.64,-98161.445
-23800.209,70969.414,124296.81,20185.75,-184096.2,-66251.46
269098.38,248813.31,371.14813,73352.74,-471029.3,-134373.6
191170.02,-113208.72,26642.184,426895.34,186069.7,-130639.984
255216.92,-116376.82,32786.527,527799.56,187518.83,-172211.06
103246.91,48922.645,44034.867,141960.17,-105256.516,-92171.88
116390.06,-108311.29,1676.8329,265209.78,148688.94,-39004.656
241721.5,-73831.35,43552.477,473845.28,105712.34,-169502.05
18650.293,75065.49,64574.31,17865.979,-160224.84,-50944.773
176400.58,-128856.63,-9531.964,349834.66,175528.75,-57790.59
709945.25,251081.72,-179779.61,398469.47,-484175.3,-241280.61
237474.22,-74995.37,48009.14,475593.38,108121.305,-171408.81
177818.75,-120172.2,-6319.6475,348349.88,161945.8,-63053.69
152720.36,-125621.59,7018.0757,348755.0,189304.64,-74367.5
225456.14,-126081.91,18282.719,475027.38,205561.48,-141164.36
182362.98,-111847.19,-5144.728,348484.53,149923.83,-69190.57
71932.09,197975.81,140965.0,51903.934,-400443.6,-134705.94
284239.47,100983.45,-72172.71,151080.45,-205897.14,-88902.36
239415.1,-74658.1,45417.31,473796.88,107566.945,-170341.53
174330.89,-127996.63,-8090.8037,347220.6,172368.42,-56725.36
67779.08,155449.73,102389.266,41265.508,-319297.78,-101547.45
49356.516,144604.67,104904.84,37148.914,-290720.56,-99595.59
61913.066,226126.92,188804.02,56022.984,-477929.0,-154456.47
250765.72,-136410.78,21219.97,526035.8,223841.83,-159592.3
239811.03,-69619.57,48510.793,474878.78,99092.29,-173436.61
215674.78,-78421.445,33417.87,426919.47,110408.984,-140857.42
41384.01,74822.91,39665.03,19698.963,-151345.27,-47038.82
71088.17,156834.36,104068.29,44137.867,-325899.03,-102638.7
151082.23,288672.56,173689.66,90691.39,-588505.0,-191956.84
181993.02,-125208.66,-12523.602,348993.03,169519.03,-58876.848
327110.1,112508.96,-86439.86,174825.19,-227724.53,-100854.555
115226.76,-113030.89,-1847.373,262103.67,154669.28,-33090.695
319151.5,114998.11,-79221.57,172011.16,-231740.44,-103244.88
82073.32,188375.88,123403.02,49913.875,-385197.72,-123613.484
758965.3,269012.34,-193159.94,427858.25,-512460.3,-261084.88
215014.11,-82059.61,31884.89,427750.9,116155.74,-138395.11
229578.34,125154.14,19331.684,186613.52,-245200.9,-145201.94
61158.72,184242.39,135343.78,47917.164,-370229.25,-127126.02
758316.25,326023.03,-165594.14,392081.78,-621692.25,-282401.47
20239.379,34791.527,19823.441,9726.51,-74461.23,-21211.965
239730.66,-74563.45,44956.12,473801.22,107476.43,-170059.39
445728.8,163572.77,-59141.227,311523.16,-335101.12,-189577.95
258922.95,-107809.77,37101.957,530773.06,175901.3,-181316.34
220828.39,-71516.36,35079.156,430415.84,103334.56,-149775.25
62811.027,184880.4,134545.45,48515.04,-371190.8,-127499.57
243736.95,-64889.062,48286.01,474960.6,90815.09,-175622.81
247958.14,-121363.47,37090.824,530800.4,198152.92,-172950.25
235177.27,-75369.69,47007.207,471948.3,107595.39,-167946.42
171453.12,-117699.02,295.12567,347059.4,157636.72,-65355.086
106838.07,49662.043,41594.234,143088.05,-105746.11,-92591.67
145190.47,-59304.188,-31646.953,182453.61,37511.53,-8334.547
177546.44,-126885.984,-10064.975,347809.8,170616.48,-56852.516
240272.33,-80532.71,38513.684,471649.53,117190.76,-163651.45
69943.56,188448.89,132538.2,48963.496,-380999.12,-127864.29
667436.8,235081.7,-169507.03,373754.5,-455277.25,-225212.92
175834.98,-130398.22,-10220.634,349989.34,178318.44,-56762.49
173538.3,-117510.74,-1136.4297,347471.62,157282.67,-65358.24
126610.15,68533.3,59440.566,174212.6,-141932.53,-119474.16
-24299.387,58421.6,107613.2,14322.503,-156726.78,-53153.992
21764.994,86140.99,73668.875,20574.81,-183510.77,-58517.344
26568.656,40929.312,21851.955,12917.298,-88056.69,-24876.775
264016.8,-114261.71,-4278.2563,471396.72,163308.55,-127453.31
157987.88,-122728.26,5030.002,338158.5,159920.81,-56064.07
213621.25,202177.61,5524.963,53640.867,-393081.1,-105136.484
44905.027,-76030.234,5225.992,141766.9,107480.375,-11418.711
80035.64,225460.56,172780.8,57698.957,-478267.12,-149909.78
219506.48,126531.47,27206.54,183163.48,-248216.78,-145708.48
-21478.623,47219.824,88868.61,11083.098,-127724.72,-42891.887
145513.25,94625.36,77564.87,197672.69,-188353.31,-147896.66
87969.11,161037.52,108435.78,44101.668,-366332.78,-97475.945
192735.77,73120.414,-47935.09,98931.625,-146759.0,-62242.938
215482.81,-77512.53,34685.312,427882.22,109416.4,-142420.02
62703.746,124093.32,70691.07,32429.992,-249455.77,-79876.48
68452.82,198266.25,143667.58,51773.285,-398707.97,-136713.17
260240.75,-117075.07,27840.201,528560.9,191843.77,-173312.77
26756.945,90789.266,74631.61,21813.006,-194678.78,-60300.176
174316.58,-129645.03,-8736.679,349211.22,177180.5,-57444.496
151094.72,-131203.33,799.8974,342559.5,198873.47,-67407.32
145324.94,97297.77,79800.625,197812.62,-193277.14,-149654.6
225770.58,-89913.76,45851.887,472349.9,131417.12,-159565.89
171132.0,113559.77,81240.95,216456.6,-224691.81,-164625.11
21874.951,34442.918,18292.072,10702.785,-73259.22,-21007.184
251054.14,-116290.305,40760.47,530625.8,184044.28,-175264.02
-24357.682,58113.652,107195.92,14207.617,-155874.55,-52906.86
69456.91,207027.78,151125.67,53830.438,-414118.72,-144213.75
146394.97,95987.87,77615.17,196824.6,-190935.16,-148570.6
118586.71,-105756.54,1206.949,265911.28,147134.06,-42385.277
87955.734,123501.32,70024.61,37767.844,-286713.12,-71383.2
128719.1,266164.22,174375.56,72884.18,-565954.2,-169521.58
183361.1,281114.62,140517.69,105870.07,-562596.06,-187808.95
73391.42,201234.8,143249.27,52238.375,-407785.1,-136704.38
115039.625,237298.17,151114.33,68546.79,-491671.6,-154981.48
84120.195,244803.08,183089.3,61222.645,-504946.03,-166753.3
183821.61,241725.69,102803.29,104243.42,-480175.8,-162106.67
511100.9,199484.3,-127150.21,260900.34,-386069.44,-174344.88
100484.87,215430.7,140175.89,61151.746,-446348.62,-141043.36
175155.55,-114815.39,-2090.733,346011.1,153873.03,-66480.73
576424.75,196584.67,-150325.83,319988.6,-388252.3,-186579.23
209330.02,-86353.18,33788.633,427416.6,123068.875,-135969.39
130682.23,66662.75,54278.285,174745.61,-138072.19,-117454.76
167525.05,111798.055,83539.77,216711.62,-222570.39,-163737.48
98016.19,212160.05,132092.23,55188.273,-431696.3,-137934.95
236922.2,-86073.086,37930.32,472427.94,124765.234,-158712.17
235920.19,-73389.33,51229.652,477760.28,106107.734,-173812.84
108203.79,-93843.16,21465.781,279272.38,149965.34,-74357.48
114554.2,-35094.92,-25220.854,131654.73,12593.763,-9546.603
714247.5,295912.8,-163264.42,370179.34,-566438.8,-258947.31
257854.56,-112121.25,37613.47,532454.2,178370.92,-177313.66
171161.92,115198.77,83052.586,217293.36,-227611.16,-166355.22
155911.14,-121380.34,8261.176,351572.8,185169.14,-80124.33
162576.12,-122436.19,1523.48,340107.56,162622.47,-58302.195
-20753.42,46684.56,87729.266,10690.703,-127519.98,-41733.793
-24755.434,72411.15,127057.625,20112.844,-188261.25,-67208.38
503398.47,195204.77,-125866.38,256834.38,-378343.06,-171102.25
700475.3,252560.12,-169196.08,399147.03,-487499.78,-245073.45
185399.38,-76545.78,-40299.652,234303.03,48873.1,-10170.678
173361.95,-129592.22,-8481.956,346852.72,174405.48,-55045.695
-25360.352,59872.773,110084.66,15057.497,-158682.16,-55255.92
23164.566,35999.684,18650.988,11019.853,-76422.516,-21813.396
264107.12,-109351.086,31319.664,531062.1,178164.95,-178688.69
47522.406,90303.29,52333.61,24686.71,-186306.06,-56866.93
115532.164,-110750.9,620.31287,263774.56,150754.34,-35693.133
167553.72,109127.97,80795.03,215879.6,-217626.3,-161263.73
234435.84,-84052.85,40687.996,469305.84,121738.62,-161112.8
171483.84,-116583.27,-471.10193,345183.66,156480.06,-65292.49
168884.72,-116751.51,2064.2712,345294.25,155460.53,-64884.098
754431.94,262745.7,-194282.3,427807.34,-500767.88,-257558.11
-21110.186,46626.664,87942.32,10747.51,-127071.34,-41958.223
262826.5,-109387.414,32787.11,531309.75,179959.56,-180881.98
245818.06,-136162.06,27918.85,528221.56,221450.05,-161276.84
89027.2,249886.75,184521.84,62708.375,-516575.0,-169262.53
147147.8,-130448.31,2008.5521,336960.4,195400.14,-64552.37
658363.94,238708.03,-158440.03,374390.4,-461131.56,-230398.84
554174.1,217051.0,-137020.98,283824.3,-419127.78,-190410.45
162933.12,-119685.03,4127.134,341208.9,156136.95,-59519.9
-20816.02,46497.01,87359.01,10852.577,-126287.3,-41959.727
182848.14,-120989.65,29525.834,427029.28,198452.05,-127413.1
151437.06,-119251.1,7088.6597,327042.7,151860.44,-52610.027
669307.3,269473.47,-160233.14,344691.5,-516362.56,-236545.17
453764.25,148182.72,-117255.26,256253.69,-301226.9,-142957.11
746986.0,266612.6,-186731.53,421488.84,-511665.78,-257506.58
75880.12,246908.23,186205.14,64061.195,-491795.47,-174765.05
118146.836,-105747.59,1178.6981,264643.94,145767.98,-40989.098
87175.86,250524.23,194095.67,64862.33,-531091.56,-167619.94
275298.0,-104765.57,-4676.254,478501.7,150070.7,-136416.25
207777.28,-87335.61,35971.758,428210.28,124680.9,-137453.14
231349.03,-76743.88,50493.17,472917.97,109374.2,-168293.36
222113.5,-79994.72,27772.227,430062.66,116524.01,-142188.39
212162.7,-84750.984,32665.123,426987.88,120028.63,-136864.11
226302.25,-83887.93,49773.363,471577.34,119006.016,-162338.16
115234.16,258052.1,161777.1,66917.06,-519059.75,-170044.48
121794.21,-103981.89,-1099.7748,265301.34,145071.02,-43101.742
157072.56,-123512.625,5313.32,350532.5,187967.33,-77336.25
211740.44,-76778.99,39291.098,429066.75,108005.33,-144206.55
117401.38,232612.14,133653.02,61845.25,-468035.47,-150045.23
233363.48,-77892.82,47538.484,472484.1,111264.875,-166637.81
466304.88,158089.44,-122051.19,255157.89,-318443.25,-146378.84
726500.06,314046.9,-160260.38,375432.16,-594055.56,-271618.28
155532.8,-124806.15,6492.6685,340232.88,164776.69,-56719.203
253952.05,-108485.22,41977.59,528607.25,169823.84,-177535.84
107741.56,46664.426,-24568.904,52057.46,-90329.6,-38417.78
241919.34,-122178.3,43867.12,528689.44,190060.83,-168808.47
175641.92,-132578.5,-10569.488,351243.06,181588.6,-55893.85
260676.36,-104293.34,39497.453,530389.8,165263.62,-181680.81
80735.66,168960.02,103763.34,45073.055,-345300.4,-108985.945
51440.85,108995.51,70125.586,30245.396,-226715.03,-70474.805
513795.1,204623.95,-124376.74,262827.66,-395425.4,-178395.81
-16265.851,32416.646,63357.348,6548.2266,-91674.38,-28099.186
109932.695,259390.72,166737.9,66967.28,-518492.34,-173222.22
40832.074,164797.55,141110.03,39947.656,-348479.78,-113187.31
-20918.582,46388.08,87499.664,10814.0,-126427.375,-41835.062
115334.7,-98483.63,8514.533,265743.25,135015.25,-47615.07
173451.44,-129460.42,-8158.332,348274.84,176187.22,-56942.85
68695.46,133873.64,92149.09,34231.062,-301274.03,-83713.17
206963.69,-85628.63,37187.836,427461.03,120045.17,-136581.81
687186.44,286582.6,-156140.67,355252.97,-548659.3,-249729.19
177361.92,-114289.83,-3235.226,347472.06,154851.61,-68377.25
113517.33,-107035.33,4513.602,264604.1,147369.03,-40664.074
288926.34,102037.64,-75177.88,152559.62,-206674.31,-89664.02
104375.46,218917.81,140819.9,62653.555,-454043.0,-142860.47
-20727.916,46742.633,87665.695,10747.78,-127335.48,-41876.508
62017.78,216893.73,166511.36,58112.062,-426098.1,-157524.64
229645.8,-91344.16,41127.688,471476.78,133839.84,-157798.92
180715.75,-122871.33,-9351.789,349828.9,166476.81,-62036.156
209234.62,-84462.55,35593.754,427580.5,119543.77,-137697.28
162266.1,260310.94,135775.28,89886.78,-528659.2,-170377.77
23663.754,78553.625,59408.27,21273.512,-154473.94,-57063.008
45928.527,-73456.78,5347.685,140981.58,104031.87,-13093.87
129461.45,66759.32,55141.086,173998.34,-138732.27,-117170.055
115513.6,-101057.13,7205.511,266010.2,138898.47,-46166.867
214133.69,-76782.51,35817.258,427515.9,109094.914,-143350.81
184344.2,-121780.2,28402.514,428838.66,199422.16,-126653.0
30983.96,60715.984,41024.29,27408.393,-116791.81,-50640.707
235076.28,-82645.27,42745.156,472557.88,120401.23,-164058.36
69482.3,24001.996,26528.244,99562.67,-56644.676,-58262.227
-26880.035,68840.766,124915.1,17814.365,-182977.97,-63135.76
118308.21,-107814.43,-3.1902983,265260.66,149460.2,-40015.516
86044.625,146528.98,95205.75,41182.82,-335721.62,-88172.734
94007.57,255474.39,187968.95,64487.543,-531858.2,-171800.14
384548.6,144640.0,-98853.76,196077.78,-282285.16,-127530.45
113004.65,234629.31,141711.45,62128.945,-476170.2,-151829.95
-15756.875,31479.02,61911.215,6384.9736,-89907.43,-27156.666
118187.84,-97763.36,6580.527,266084.5,134916.78,-48669.863
114750.3,-110239.52,1467.351,264631.66,151891.53,-37605.26
254902.25,-109473.41,42002.797,531207.4,173791.34,-179965.2
265023.94,-108006.445,31295.31,530153.44,175903.31,-179483.16
140737.9,92728.44,79753.984,195664.06,-186539.78,-145962.38
120482.51,-96791.26,4948.96,265539.25,132967.73,-48401.094
211642.62,-84395.445,34371.805,429066.1,121320.836,-139552.27
57199.11,212406.83,178149.9,52265.94,-449249.88,-145037.48
89230.55,123908.2,69533.9,33554.344,-291222.25,-70172.45
88893.8,212467.77,142490.3,57953.367,-432270.56,-141677.27
92856.68,158722.31,102553.336,44664.895,-361691.25,-95433.336
73143.34,199842.39,141449.61,52372.727,-403190.25,-136276.39
102828.08,46130.855,41959.535,141312.45,-100545.516,-89828.734
260553.06,-110573.664,34586.03,531936.56,179637.45,-179099.52
699726.56,257490.69,-165885.06,398447.56,-495066.78,-248406.78
200136.45,-90605.7,38996.227,425666.03,126852.59,-132413.53
126502.63,73380.27,62978.285,174150.89,-150014.42,-123088.36
174111.8,-129368.66,-7964.774,349300.62,174971.2,-56577.15
99511.65,207498.11,127794.484,55253.992,-425250.0,-133774.19
190906.19,-115022.45,25758.488,426454.25,188026.72,-128760.086
104958.51,-113325.93,10254.804,278574.2,182248.11,-60114.49
114110.695,234447.42,140703.62,62654.48,-475638.6,-151637.48
53972.5,172194.17,128233.1,45427.832,-340534.75,-122893.07
91565.43,190577.27,116835.87,50493.406,-390198.78,-122730.97
191938.88,-140525.83,6745.5835,425914.78,230626.02,-109664.24
268884.56,-99574.79,-62869.938,326555.8,60723.46,-17976.514
53941.727,162572.17,119807.69,41786.77,-327357.5,-112471.37
-15373.507,31365.752,61510.797,6109.296,-90287.84,-26579.312
229482.31,-123640.51,16676.578,475932.2,202868.69,-143488.08
214511.06,-78237.18,35497.383,428298.4,110091.305,-142068.47
212494.8,-85240.69,32508.102,428976.16,123154.16,-138499.48
254763.62,-110869.74,38658.945,530103.4,178793.6,-178163.5
44561.61,-75670.7,5765.3296,141843.39,107363.78,-12176.145
-15408.984,31533.887,61854.77,6140.3677,-90925.164,-26662.395
44135.7,96298.12,63354.53,26658.828,-200776.16,-62425.17
170959.34,-130531.26,-7332.274,346207.72,175570.95,-54140.31
260240.2,-113121.414,33691.207,532703.0,184563.34,-178522.52
116572.09,236724.73,149191.8,68941.79,-490262.53,-154295.67
116877.86,45725.555,-27687.984,61478.008,-89328.59,-40661.434
-21399.38,46527.996,88250.25,10542.8125,-127438.59,-41717.676
319801.97,196561.94,45417.527,271368.34,-369403.03,-226161.89
48675.78,158503.62,118842.61,42395.887,-312064.56,-114349.56
313371.97,120209.47,-80261.48,156676.67,-234945.16,-103794.29
259866.66,-128007.42,19152.771,526162.4,209666.44,-163842.61
73472.766,233242.34,174673.64,60559.77,-466537.38,-163401.88
642476.3,260744.47,-152702.7,330678.44,-499159.38,-227975.52
93385.51,197395.5,127035.914,56185.02,-408796.44,-128755.14
143586.72,94171.57,78857.41,196947.2,-188658.64,-147136.19
214254.58,-83431.62,31964.115,428121.25,118960.87,-138375.1
167177.97,68891.34,-5589.539,135658.55,-135083.16,-89506.67
153350.48,-121366.17,9779.898,350651.4,185667.95,-80345.305
605111.3,242494.12,-145219.14,310708.3,-467299.56,-211874.27
309235.06,116271.45,-80070.086,156396.89,-227134.39,-101979.8
173376.84,59314.355,-45858.24,92371.695,-117620.4,-55929.45
104194.445,48939.07,43367.844,142611.83,-105054.695,-92209.414
67549.01,189528.81,135962.25,49021.496,-383178.2,-129422.28
32458.07,57849.883,32400.469,16155.669,-120540.87,-35883.402
648243.25,268852.47,-147851.5,335153.1,-516033.28,-234370.81
66196.96,243123.05,202941.81,60590.125,-512089.66,-167043.89
-25248.479,71817.26,127114.03,19824.707,-187666.83,-66689.44
-22182.822,48045.83,90253.57,11400.341,-128747.15,-44047.234
114658.055,-98501.72,9371.225,265718.44,134753.27,-47896.277
145434.08,97888.55,80084.35,197331.36,-194612.17,-149885.2
13958.668,48859.812,40847.203,11638.702,-105513.2,-32373.861
254897.45,-112282.625,39226.625,531011.44,178966.17,-177419.69
113764.77,-107775.41,4478.7754,264854.4,146868.12,-39319.613
81103.29,215221.28,151817.97,56530.832,-437904.22,-145292.92
26341.29,109569.83,94564.54,26197.547,-232314.4,-75135.055
-24570.049,72247.95,126460.07,20352.236,-186982.23,-67387.95
204109.08,-83991.02,40385.883,425727.97,116497.7,-137470.1
760935.56,321214.12,-173970.77,391168.94,-609312.7,-278600.06
119557.664,-106316.5,225.36949,266687.56,148426.67,-42224.05
315772.7,125754.72,-77964.195,158028.28,-243692.11,-107995.65
-20740.598,46627.953,87597.0,10669.97,-127259.336,-41717.004
76432.07,203297.44,142787.2,53618.473,-411737.97,-137801.17
212014.83,-82991.664,35046.973,429541.66,119238.81,-140708.47
36354.293,58621.383,28323.037,15817.083,-120152.875,-35660.254
29458.982,54730.168,31875.797,14854.943,-114530.336,-34011.445
64699.234,138273.56,89106.07,38465.227,-286468.28,-89939.055
114523.3,254677.25,161561.98,66886.28,-517176.4,-166847.75
104941.12,222663.67,139333.42,59374.586,-457075.84,-143984.17
171887.61,-118006.82,-1368.0736,344168.7,156089.38,-62482.53
239090.11,-73539.914,45136.445,472986.12,105781.32,-169643.36
39754.785,-76928.95,7399.887,138209.3,107713.055,-9247.429
237672.67,-80638.22,40222.5,469078.66,115160.5,-162180.52
46354.418,138075.77,100607.8,35646.12,-276794.47,-95531.13
-24219.979,59409.906,108748.914,14745.688,-158758.34,-54131.37
46439.992,111620.836,75973.91,29562.6,-230024.03,-73711.914
117580.46,-105917.69,1567.2231,264454.06,145583.23,-40603.53
39840.773,81728.99,52062.492,22771.014,-171371.31,-52259.3
167530.02,106347.51,78697.31,215981.64,-213032.47,-158959.03
213948.03,-83798.1,31793.049,427694.44,118901.29,-137538.62
341989.75,141797.17,-32230.41,239501.84,-278677.22,-164681.73
251612.84,-110701.11,40796.363,528300.56,176359.36,-176453.34
84959.58,250333.39,195264.39,64208.906,-529883.4,-167969.53
87577.59,225546.1,157444.95,59445.234,-460235.12,-151580.61
257016.67,-117544.07,-995.6698,469169.53,167506.02,-125061.17
-24189.645,58488.344,107645.484,14370.482,-156920.81,-53199.367
260708.39,-103448.71,39133.98,528678.0,162731.17,-180572.69
239351.83,-73737.25,46220.57,474809.62,106920.664,-171685.81
270824.3,-120920.234,-7825.25,482861.22,175175.64,-128236.67
-15049.211,31603.387,61582.086,6147.28,-91102.43,-26578.334
244076.78,-66177.54,47711.875,475158.0,93137.36,-175598.47
252442.25,-111871.016,42215.43,531827.2,178696.14,-178994.83
208115.28,-83840.51,38427.316,429189.62,119730.88,-140971.64
82478.27,143140.0,94339.06,39387.957,-328404.6,-86298.59
257902.39,-110099.414,35871.527,530091.9,179432.25,-179179.47
70458.57,192250.83,136994.23,49996.86,-390600.06,-130270.92
91623.45,156020.38,99178.75,42881.945,-354151.2,-93679.6
143159.27,94130.01,79687.01,197520.98,-188670.02,-147589.23
208801.92,-88407.63,32373.137,425791.03,125805.95,-133990.39
202174.31,-88155.64,38670.625,425619.56,123794.484,-134450.62
117850.734,261893.62,165922.17,68986.19,-531354.9,-171727.69
242527.97,-71432.95,44855.715,473825.72,101979.89,-171757.44
289393.62,269698.62,4528.22,88490.36,-501156.03,-153645.39
253918.7,-112694.52,39519.94,529912.0,177762.53,-175554.73
103727.66,48969.656,43532.125,142041.77,-104792.766,-92413.11
107325.695,-94555.98,21268.111,278876.62,151125.16,-73451.836
217462.36,-82436.93,30025.154,428576.2,118618.06,-139811.4
216280.05,-79790.0,32091.662,427298.16,114034.71,-141119.17
48017.305,97336.29,59214.07,26531.44,-200200.69,-62332.004
-20606.887,46794.9,87651.95,10701.191,-127644.125,-41789.88
19863.854,50895.113,35395.6,12879.288,-104521.086,-33863.418
67164.58,191731.75,137645.61,50093.94,-385257.0,-131661.69
230578.1,-78159.66,51123.164,472777.7,110761.9,-167931.52
-25089.19,72074.97,127173.29,19985.328,-187929.6,-66959.4
256231.02,49481.07,-50447.895,190189.14,-143051.62,-69783.11
240076.36,-72353.26,44393.32,470751.16,101962.28,-168457.44
71321.41,133313.52,89715.33,34029.098,-301422.5,-82284.87
224330.28,-111203.34,26655.92,461651.84,165091.86,-138402.4
258796.19,-121011.9,-7924.233,465468.0,172970.81,-118951.48
26517.334,90991.73,69755.836,24449.951,-179359.8,-66180.05
193784.6,-120844.26,22347.22,431786.2,201438.1,-130107.84
166929.97,-132255.12,-4186.1924,347836.0,179240.69,-55060.38
168814.06,-131822.52,-5316.867,348039.06,178911.97,-55692.094
40254.82,83580.54,51484.242,22350.986,-171826.89,-53573.555
70656.51,24443.451,25722.408,99555.27,-57082.53,-58525.95
-24953.555,72414.78,126959.25,20114.22,-187568.42,-67396.15
-26778.3,68870.016,124753.7,17624.895,-183154.84,-62934.684
102258.99,47769.88,43875.633,141534.03,-103475.05,-91242.41
240702.05,-82445.76,37533.25,472289.62,118699.85,-161316.95
42688.47,-80121.19,5384.2285,142139.05,112293.19,-8329.313
32394.367,63523.09,39495.29,17729.922,-134013.36,-40083.215
250491.03,-113532.19,40589.715,527949.3,177473.4,-172765.05
113587.78,228811.11,134900.81,61007.03,-463626.16,-147573.19
101090.33,221127.19,141491.89,59603.65,-453415.75,-143997.78
162438.86,89785.55,14873.235,132332.06,-175617.19,-103961.16
127582.555,265037.66,170302.4,76783.18,-549963.3,-173399.42
128354.69,65809.75,55275.734,173776.2,-137012.97,-116655.22
169213.88,-131433.08,-6645.4043,345954.84,177076.7,-53596.906
469584.9,170663.14,-67857.04,323304.47,-346387.47,-197162.38
95854.695,201296.31,129516.695,57643.48,-417369.25,-131416.11
390297.78,146897.25,-98207.74,201022.78,-288678.5,-130001.01
179253.52,250945.14,114643.45,100758.65,-502399.28,-166614.44
7814.2085,-95615.484,100996.95,166509.05,-52306.926,76938.586
