-53713.938,109221.625,80285.88,207498.78,-159758.66,-22114.191
-194110.16,-211802.89,-115495.02,186344.77,459515.12,164666.05
-38373.2,46095.164,41767.61,136389.92,-58488.438,-12035.09
-33295.96,44653.62,139174.98,2148.5483,-79039.46,-23048.773
-192878.67,-211303.16,-113295.95,187873.86,459368.56,160374.48
-268134.34,-303371.62,-143953.75,397357.7,758130.2,125637.234
-224639.64,-262295.12,-171860.2,244406.66,577221.56,195680.95
-223059.16,-318102.28,-170076.2,304910.53,735275.44,126329.375
-7680.959,140086.47,71324.95,45273.387,-199800.67,-11936.897
-279692.6,-300806.06,-131534.11,401099.97,748956.2,133477.39
-221426.6,-231594.64,-117541.21,324909.53,574194.2,116803.27
-396053.75,-113986.92,-54310.523,106945.25,182431.58,506020.72
129800.88,68124.89,-149634.81,88547.08,-114277.74,-61355.56
-264860.1,-290819.75,-139005.84,401693.9,733315.4,122151.484
-8966.32,172455.58,86950.12,54367.48,-245944.16,-13994.397
103732.36,52157.598,-97033.77,52553.227,-97017.48,-61481.977
-31598.814,66929.85,197556.88,10197.544,-123681.67,-51136.36
-29062.861,14953.468,23637.453,89834.445,-11344.912,-5779.087
-245381.89,-225277.06,-98776.37,370155.5,584025.2,114852.4
284859.28,138591.83,-315759.53,192051.31,-202512.08,-160720.9
-262137.02,-305597.56,-149157.56,399501.72,762158.56,119997.91
-4854.9023,206033.08,94653.07,52255.332,-291694.9,-12145.565
-36067.523,65997.84,204730.7,7667.088,-122103.8,-49216.15
-30609.44,164724.98,90956.95,48389.324,-235830.2,14553.884
1776.5024,64050.21,13569.956,7529.5894,-91016.625,7680.565
-127002.74,-134576.25,-64271.21,102193.84,281841.34,111582.28
-222993.19,-251743.95,-155288.52,243883.28,558596.56,185927.6
-49773.523,114293.984,81510.4,209837.5,-168727.73,-26937.988
2036.286,2225.4917,-1754.8563,532.72546,-3506.009,-869.87335
59528.246,32194.074,-52002.113,30226.924,-60613.34,-36663.71
-130677.336,-135885.1,-60321.35,102587.16,285027.84,112584.586
39696.324,14550.467,-52837.707,31564.404,-21783.43,-18160.36
-261814.67,-290092.97,-140228.36,400399.44,732913.44,119582.75
-8101.0493,155617.8,77890.82,47700.12,-221525.11,-11653.301
-264319.3,-279993.97,-126571.836,407047.1,712409.94,115919.28
-228578.6,-231676.2,-112811.08,322808.44,571641.06,124439.484
-242385.61,-210692.86,-90171.375,374428.25,557028.9,109447.78
-11802.067,93837.28,41673.484,20912.41,-135488.5,11484.23
-29.062971,-10.859132,-14.888835,216.06148,58.532578,-36.21202
-244985.66,-310743.8,-153345.4,349347.72,746949.94,123089.945
-50368.957,124222.32,68742.24,223002.75,-177182.52,-21793.232
98860.62,47415.875,-96162.4,50476.066,-88184.51,-57213.69
186077.92,89081.97,-235823.27,129181.92,-141526.78,-79762.055
406895.56,240492.11,-356877.72,224396.8,-415534.75,-252804.62
-29407.736,22473.297,30516.215,93149.39,-25684.67,-7933.168
-196409.66,-215055.9,-118151.1,186096.6,465133.62,168525.5
72847.68,39506.21,-88456.59,50213.79,-70478.4,-28925.115
-191661.11,-214066.44,-118740.36,188737.08,465271.78,160781.73
-38968.914,42665.723,38770.508,135784.72,-51239.527,-10836.807
-216002.9,-227753.44,-118163.555,321277.94,567051.3,113667.164
-6409.325,145925.28,72662.91,42524.54,-207577.98,-11406.9375
-179180.0,-201131.25,-109603.7,189449.05,442214.88,142354.16
-210216.52,-270694.38,-144407.42,248188.72,607875.0,144365.02
-220530.9,-224328.05,-111351.664,324184.22,559819.75,115268.75
-29664.197,22523.928,30689.742,93208.15,-26182.182,-7559.9424
-270375.6,-283811.7,-126871.08,405660.1,717273.8,123329.13
-211837.94,-210025.45,-106707.19,330209.16,536592.5,103118.09
-16296.632,232061.92,128531.87,79529.41,-327969.88,-24863.73
5852.9863,83196.414,22388.094,14312.334,-120593.875,338.35077
198384.1,90552.43,-219111.94,116750.89,-162254.97,-104272.836
-192329.5,-211856.03,-115220.16,187347.83,460511.44,161181.08
-219515.56,-230799.64,-121284.64,323388.1,572104.0,117826.63
427174.03,251095.38,-367930.34,222083.89,-426279.53,-267824.66
5641.2866,288073.22,90277.97,67346.12,-397622.62,-2746.487
116478.586,55540.707,-156520.34,88808.76,-90828.37,-44440.344
-230158.25,-265288.44,-171820.73,240742.66,580659.5,204501.75
-44645.66,66471.34,200664.33,9572.945,-117870.62,-38805.445
-29487.918,17789.684,26579.688,91225.08,-16957.451,-6418.375
-6972.0303,84857.97,47321.367,33760.93,-122582.25,-9412.897
-184700.1,-205447.6,-113739.805,190852.11,450437.2,149910.89
-264135.3,-280339.34,-164299.81,304346.97,700874.5,177686.5
14978.149,258261.83,87200.85,50579.773,-368433.97,-11641.993
-1055.1288,23527.58,12953.369,6790.6553,-34390.176,-2115.5107
-220392.48,-226516.86,-114807.09,324402.25,564640.9,116024.2
310984.16,145090.38,-354590.47,199340.94,-211234.5,-167260.3
10502.1,55942.824,5206.0894,5802.9795,-80959.67,196.65656
-33120.36,44732.414,139127.31,2336.6902,-79133.2,-23291.348
-1706.6681,210514.53,82004.75,45972.94,-295334.0,-2924.1157
-228442.6,-235723.6,-118986.805,322179.12,580209.1,126189.77
-220062.58,-258171.27,-173906.19,244542.69,569147.44,192844.14
-33869.344,45396.52,139118.84,4014.5833,-79631.77,-23050.842
414218.06,230723.92,-373106.16,219554.44,-396681.66,-253938.5
-51278.344,112350.03,79485.664,209920.25,-163960.6,-24846.082
-6294.6426,199223.58,96687.41,53975.477,-282628.6,-14874.05
83159.28,45662.438,-85391.68,50240.977,-81454.74,-42306.65
297714.6,151342.2,-291050.06,163128.86,-264686.97,-173945.97
-38925.31,43031.67,39140.566,135824.33,-52558.688,-10753.511
5416.6064,143778.34,45791.11,-1311.1537,-218934.23,22173.287
-186387.03,-207029.95,-111692.44,187733.12,452799.66,152126.11
-45737.793,127010.47,68186.31,222609.53,-183233.12,-25679.113
-36699.074,65853.78,206281.3,7143.1123,-122035.72,-49147.22
-42583.84,63983.43,201313.81,5753.604,-116132.87,-40154.24
-5669.8867,234830.69,99789.125,57150.14,-333107.94,-6719.298
-175105.92,-200101.31,-113245.19,190264.53,441532.6,138994.98
-47177.992,133409.47,72944.53,227588.39,-193184.14,-26823.889
-123062.12,-130514.53,-57658.12,101662.31,274774.56,103390.1
-35800.117,211380.64,112767.79,58111.67,-300961.28,18239.355
-154256.78,-153562.95,-233204.05,159853.83,305530.62,248108.6
-237266.36,-252564.11,-147908.39,236274.77,556601.06,203785.75
181308.78,85833.75,-228348.23,131139.7,-134764.45,-81281.31
-227210.47,-215833.23,-106190.13,371066.47,567684.94,99848.555
-246032.89,-221768.25,-96530.95,370041.78,575901.06,116231.37
324591.3,153177.58,-359726.66,216318.52,-218834.6,-186615.6
-226464.22,-228858.12,-111311.06,323718.22,566721.7,121427.84
-6345.968,214649.3,92912.63,51466.027,-303529.0,-5748.2554
-37931.59,66480.47,210157.73,5845.4487,-122996.78,-49128.957
-212442.3,-246684.45,-160025.98,244028.47,550114.8,177027.61
301548.75,146906.34,-300493.03,161360.03,-257188.23,-173550.42
8883.164,147272.6,41854.285,26378.287,-210185.06,-784.4634
-10560.51,123093.07,68662.945,50905.477,-177793.48,-14037.604
-33297.793,45155.523,139575.92,2860.056,-79581.93,-23473.674
15336.472,251715.1,85352.7,49355.523,-359747.44,-12274.12
-602.1774,252706.06,65944.055,42575.62,-346980.53,22121.72
-224694.06,-233860.97,-117562.664,322090.12,576482.8,121809.266
-206625.81,-267035.25,-143673.48,251398.78,603780.0,137988.78
-267324.0,-300380.6,-140574.58,399350.12,753362.2,122756.67
-255651.9,-289118.6,-141320.45,399128.53,730762.1,114104.99
-3760.0872,106774.49,18744.734,-5309.0806,-152314.5,35277.156
22394.982,270558.06,38748.46,62818.86,-351360.0,170.11269
-25538.867,30250.83,96258.24,-1067.1921,-54114.08,-11805.162
338354.94,151151.58,-383425.9,213386.16,-210742.67,-188517.44
19001.549,329767.03,138077.52,35257.28,-497826.8,-3530.1516
-29592.385,19246.254,27716.098,92083.36,-19562.613,-6781.42
169201.48,75396.83,-228547.73,131698.16,-113484.3,-70540.016
-215097.5,-225954.55,-119347.734,320309.34,563413.7,114535.51
-25925.055,31083.008,94971.79,620.8242,-54382.137,-11397.417
-241951.9,-304219.38,-153461.4,347740.22,730035.25,124228.2
-245931.25,-226483.25,-97225.96,367948.53,583431.0,116320.69
-265052.8,-284818.44,-129524.63,409652.03,723402.75,114786.93
-235483.77,-272408.88,-173779.1,245661.56,596031.1,206527.3
-4171.8047,71781.57,39038.793,23004.031,-102658.53,-7251.865
-234855.98,-213514.55,-100479.38,372088.1,561059.9,107093.34
21783.467,211467.02,59271.508,38141.816,-307405.0,-11610.091
-44543.47,74475.664,56513.023,173648.11,-102254.65,-17900.99
2457.7964,144548.69,35722.652,-2219.6282,-214607.23,31248.074
-47936.113,69287.63,55484.797,172893.33,-92118.58,-14974.707
-232919.19,-268924.84,-170863.45,243704.66,589146.9,203605.47
-606.7207,149024.1,33951.26,-1803.6838,-218706.23,36694.91
236439.0,101780.61,-296468.78,162635.6,-143599.16,-113919.484
20035.383,263489.66,98491.42,63572.723,-381236.53,-29361.74
17369.525,165143.38,44621.05,30212.697,-237498.53,-9175.633
-6000.4976,202879.0,94473.49,51144.34,-286708.66,-11087.826
-257729.53,-322451.12,-166325.89,386801.6,789301.6,125132.1
-203747.77,-215719.97,-117954.81,324904.25,545452.1,101012.07
-164684.75,-227543.47,-110277.734,204239.08,509561.6,98662.375
-224127.62,-326679.62,-178534.9,305582.16,752131.75,129085.29
-1546.5236,228461.0,62485.188,38181.062,-314249.47,19288.264
-183517.83,-203534.34,-110085.305,188626.38,446092.5,148182.11
-38536.316,56284.2,174504.72,4767.216,-100680.15,-33005.84
-243641.52,-311892.8,-159212.19,348744.12,747043.06,125781.164
-272046.3,-290375.34,-130309.26,399549.25,730208.7,127576.49
-23006.527,221309.08,91253.18,45827.703,-314416.44,26249.703
-13374.396,78110.49,42532.914,23051.885,-113281.586,6207.1387
-209187.47,-267539.56,-146324.34,244437.28,598563.5,148768.28
-236860.73,-305901.75,-157814.75,349035.84,737130.7,118343.75
-233701.61,-219148.17,-100008.11,372055.75,573888.8,102277.82
-50720.516,105731.04,76560.17,205445.27,-153886.62,-23795.885
-18659.398,159811.92,78629.24,46205.105,-229645.81,5953.943
-168474.6,-225610.22,-106070.44,206040.53,506201.12,100518.15
-243036.64,-242648.81,-105504.086,361226.25,609806.7,115298.22
9360.561,228392.94,67194.35,39236.043,-322344.44,3322.427
-29417.635,16857.533,25835.746,90616.266,-15191.261,-6161.479
-241532.23,-269075.7,-165224.92,244291.19,588745.06,210859.75
391585.6,229773.36,-343678.4,213113.52,-392823.06,-243770.05
-33713.062,44758.605,139662.05,2664.5981,-78983.01,-23078.484
-10946.016,234436.7,120590.695,69467.51,-330866.0,-20742.734
-223109.22,-220156.38,-105758.766,329678.0,558077.4,111951.016
-205268.34,-265789.97,-145422.83,249935.6,599450.1,139498.02
43907.19,36787.156,-24303.09,142659.61,-51071.38,-65582.63
-214423.92,-287045.72,-197969.73,331912.12,690195.44,134299.89
-217144.56,-266834.0,-141299.97,238940.75,592757.4,159650.06
-276076.22,-296143.7,-131624.33,408362.12,740688.8,127104.4
-237606.58,-269974.0,-170697.34,241034.6,588700.1,211460.23
29310.156,225061.89,63784.832,46044.703,-327909.4,-22288.852
-217500.27,-216027.11,-106706.375,331319.06,550071.3,106460.13
-6875.247,197665.48,87358.02,48491.47,-279021.6,-5881.2056
-232376.56,-233803.69,-111583.58,364301.2,595697.5,107450.18
-49515.04,134059.64,75773.83,226637.08,-196538.55,-24463.572
-28562.693,167643.9,88876.83,48061.527,-239761.62,14409.267
-15841.317,254509.17,132611.78,80769.26,-360351.0,-20785.453
-261624.03,-290632.56,-141360.25,401756.47,735369.94,118642.96
401109.1,214419.2,-370651.5,214138.7,-370380.16,-243181.44
-239207.1,-247818.66,-115128.7,358338.1,616630.5,116349.65
230567.83,107285.28,-281006.38,164417.4,-160603.44,-113764.19
-9976.167,100846.39,61048.504,45479.836,-146845.25,-14076.376
234689.56,107595.76,-247080.42,129640.62,-191384.2,-129099.28
-241186.5,-221024.44,-98477.72,371882.66,575511.5,110583.92
-239996.89,-307872.72,-157165.44,348015.38,739594.06,121990.93
-49847.48,129459.6,72581.586,225670.25,-187088.86,-23848.473
-39267.71,45126.56,42358.062,136162.4,-57023.22,-11567.587
-35494.555,47536.176,140622.47,5646.164,-81509.48,-22452.012
-196460.39,-216152.42,-118309.58,186270.45,467800.0,167851.7
12028.141,204532.03,57110.0,34826.434,-290411.78,602.6511
-13588.872,94451.21,43541.508,21446.973,-136241.45,12501.828
366677.16,189128.56,-349478.38,196602.58,-327341.97,-218242.31
206470.11,97423.16,-216249.44,116227.18,-173999.64,-114160.64
-12849.57,259476.11,109255.17,60337.09,-373513.34,6764.973
-254689.83,-287964.53,-138828.39,395260.88,730184.7,113325.26
-230196.36,-299304.28,-157788.08,347079.8,723327.1,113789.94
-216394.12,-221897.88,-113859.27,325973.16,558571.3,110744.07
147974.86,303402.75,-58047.19,52092.25,-477783.78,-64318.867
4958.5483,82320.78,20114.387,13018.693,-117199.99,2850.327
-33451.785,45450.21,139766.31,3075.863,-80007.3,-23413.467
-26999.902,245093.3,103900.27,51638.086,-347318.1,28678.615
-235699.62,-282462.7,-123672.71,323183.16,675925.6,117176.2
-231640.47,-269674.97,-175238.69,244238.58,590632.44,204469.55
-37742.582,66860.16,210131.25,5872.0005,-123375.95,-49352.727
361191.44,180864.3,-346877.53,191800.14,-313919.84,-214409.27
-33215.45,44855.137,139179.22,2515.9568,-79202.32,-23274.248
14483.81,99694.29,20690.58,16576.59,-144599.19,-5384.6655
-245424.33,-233950.7,-106925.33,369012.97,599339.1,117171.96
-5026.5024,29735.688,13848.645,5016.1177,-43903.97,6047.9595
-51570.73,118734.93,83545.73,212340.0,-176482.47,-25332.725
-218425.67,-230897.08,-122140.945,325761.94,574849.94,114971.35
-37100.36,66984.05,207427.5,7572.238,-123314.94,-49334.805
-243646.14,-251575.52,-143355.4,233936.3,551584.2,211536.39
-233247.28,-229538.08,-107772.87,368951.38,591003.25,104604.875
-225695.81,-232746.34,-115791.36,319316.9,572962.3,124021.31
-269323.2,-298912.28,-139863.55,405666.7,750131.4,122385.18
5760.9546,186460.53,64113.04,36852.594,-265791.9,-2709.627
-208302.81,-223034.66,-120477.12,183001.14,477565.34,184532.89
83001.836,45711.21,-87084.48,50586.887,-81428.086,-41077.473
-6241.1904,152343.69,73617.98,43178.12,-216450.61,-10440.385
26305.662,226212.9,77704.29,63709.367,-330717.22,-36584.266
197068.73,89363.03,-213534.36,112579.5,-160640.42,-105362.195
-178872.31,-199782.14,-109344.04,188894.7,439611.38,142705.97
-7133.056,206288.77,98319.89,54536.81,-292831.78,-12465.719
-214106.61,-212125.66,-105959.84,327915.7,539402.44,106193.49
-224718.02,-251320.58,-153579.2,244350.77,558558.5,186534.58
19700.63,230118.12,66061.35,41548.684,-328607.38,-8972.604
-230226.08,-301866.2,-199480.38,318882.94,704986.9,160342.05
-230871.45,-236259.94,-114925.086,359291.53,598954.75,109470.2
-6795.785,147478.97,30157.629,-1855.4742,-212431.61,45576.97
-127991.484,-132858.88,-57483.44,101941.09,279116.1,108707.59
-44725.25,66470.45,50538.3,171164.53,-86244.555,-16453.93
16070.271,126155.72,67588.53,2541.086,-203717.19,-9771.687
-230502.12,-237704.45,-113762.04,356443.5,599647.7,109769.69
56839.812,23566.438,-68399.57,32474.842,-43464.27,-26926.602
-237648.94,-222109.72,-101414.59,367749.72,575215.6,110175.18
-268626.78,-298488.25,-141088.23,404665.88,751054.6,122521.77
-197611.8,-214635.12,-115445.17,187588.77,465038.7,167199.92
3415.571,224307.83,78535.18,42283.785,-317412.94,1430.0717
-223855.16,-225673.22,-113990.99,325812.53,562255.44,119736.984
-7902.5913,121475.984,64120.406,41961.31,-173856.88,-11357.462
-238848.16,-223790.94,-103735.984,369378.78,580732.0,110869.984
-5187.155,119420.9,57626.53,34105.06,-170175.73,-7703.0454
-785.62836,113386.56,40735.574,23649.266,-161548.3,1813.442
147755.28,134433.61,-60930.777,216020.98,-182447.61,-173603.86
-231837.72,-261642.44,-159096.19,243970.66,577334.44,196159.33
21722.738,107827.29,52781.887,-6917.2847,-180693.98,-7226.5283
-3184.4885,209030.48,62321.625,36633.652,-289038.03,15939.361
-52088.895,115780.484,80641.375,211261.66,-169587.06,-24076.102
160666.06,82128.914,-186022.94,112098.3,-133553.44,-78801.78
-4936.132,31437.68,19001.06,19591.57,-46571.02,-3812.349
1510.1013,37413.04,3176.1118,1776.9456,-51520.74,8081.762
-39004.418,54760.395,173668.83,4560.337,-98366.85,-32364.057
-220990.44,-224156.56,-111782.88,321950.88,558563.4,117638.96
-203025.58,-220711.44,-121583.164,183260.62,473758.66,179405.36
-34740.824,46551.25,140144.25,4688.869,-80671.14,-22786.38
3229.2705,32895.0,4479.4517,2442.8508,-46935.09,3589.2957
158078.72,73991.195,-205230.17,111848.64,-116885.95,-65323.46
-5416.893,208074.48,93860.74,50343.71,-293607.9,-9425.394
286942.06,125460.45,-342847.62,189864.45,-175907.78,-149226.58
58603.617,193299.89,68816.516,238008.3,-312176.56,-124994.24
-10535.952,189969.47,30296.518,799.99567,-266175.66,60199.215
3100.4922,32982.656,2651.8477,1847.3793,-46197.508,4988.943
-11102.481,64240.45,33824.137,16829.693,-93649.734,7282.315
157272.47,263037.25,-90914.16,34089.3,-410358.53,-63065.05
-187932.47,-211260.28,-117701.25,188733.92,460080.2,156199.56
-166267.3,-203902.6,-81793.33,212252.61,468742.8,87878.27
-19896.758,112334.24,60486.348,33215.87,-161780.98,9818.469
-236837.0,-235037.25,-113596.72,365328.1,600835.9,112280.88
164369.77,76537.164,-173692.05,90498.586,-140511.36,-88409.42
-237078.7,-220619.27,-98041.83,370465.53,575637.2,105598.83
-203485.45,-219205.73,-114929.78,186253.89,473125.28,173784.72
1916.9554,60739.46,10351.909,6112.586,-85069.02,8901.526
-26923.705,32333.678,96030.7,1292.8923,-55639.023,-10930.4
60191.37,55626.18,-27887.535,155655.53,-58095.215,-92621.32
-195114.0,-214062.67,-117773.37,186359.98,463487.47,166656.75
346621.44,176523.9,-332120.94,184504.1,-305763.4,-205506.39
-2042.595,172503.92,52216.27,31060.47,-239230.88,11314.922
295814.72,139997.34,-298469.3,158496.73,-245575.25,-169043.19
-4913.734,70899.91,38324.848,25995.025,-102298.375,-7189.1157
-29366.725,14289.237,23520.59,89467.43,-10239.436,-5393.2305
-23060.037,221185.52,90998.38,45866.453,-314296.8,26387.947
-260985.19,-296450.6,-139652.2,395990.0,747728.44,117238.49
267264.53,124718.055,-312896.6,174085.97,-186605.81,-136293.03
-231908.1,-261456.0,-161670.14,242584.03,575665.5,199424.67
-169442.16,-232781.3,-111182.086,203293.12,519170.2,103957.03
-7513.2207,206393.69,100679.36,56846.59,-292803.06,-14872.494
-48717.543,129390.59,71338.625,227059.28,-185873.42,-25356.621
-235510.17,-297554.16,-149697.53,348241.03,722020.3,115262.53
-2415.4426,96693.72,43449.266,25398.838,-138488.0,-5059.364
-201473.73,-217784.69,-122603.53,182821.56,467490.1,179929.25
-195694.53,-212122.83,-113978.68,187317.7,460123.12,165019.38
20130.725,7127.049,-159846.83,119268.22,333.98413,51388.727
-6721.1553,207504.06,92767.08,51514.13,-293221.22,-7808.1504
-13538.647,91582.91,43028.973,21208.555,-132258.45,11915.414
-35108.07,227934.61,114656.96,59324.375,-324396.84,21471.453
-197252.34,-212865.7,-114288.984,186590.78,461401.44,167431.48
10692.212,219275.97,63437.703,37374.75,-310427.3,1836.0277
-229425.25,-232941.16,-113800.74,360650.72,595722.56,106554.09
-198801.88,-262305.8,-143868.38,250529.31,595231.56,130157.15
10423.706,204951.03,65817.91,38587.91,-292820.78,-4107.2266
-215230.52,-230021.77,-121861.46,320189.25,570302.3,114569.35
185552.73,78572.33,-216828.0,112202.055,-137502.03,-92548.59
184497.27,84055.15,-237550.83,131551.33,-128403.02,-80595.9
-29718.996,13568.188,23266.59,88965.17,-9262.854,-4876.514
-230629.69,-231769.19,-112528.24,360730.25,589861.56,108488.09
2622.7292,90556.55,27608.773,16340.2705,-129923.38,2394.442
12470.994,204118.08,57480.18,35474.836,-290157.9,-587.8046
403372.1,234716.56,-357757.66,223638.6,-404699.1,-249956.62
-245848.64,-241868.0,-110438.42,365716.44,612729.56,118895.36
-6816.178,177721.64,83353.95,47133.617,-251543.64,-9457.517
143608.3,239235.06,-86803.78,18929.902,-383424.1,-46113.92
-237205.44,-225574.73,-103224.234,367631.56,582248.0,109416.266
-33243.18,44812.707,138957.64,3012.8618,-78964.04,-23413.166
-199487.9,-209387.23,-327003.22,216736.9,419886.53,331225.34
-235979.05,-266461.3,-167768.64,245004.9,584513.5,205823.23
-127461.945,-132206.03,-57126.836,101519.7,277466.88,108279.2
-51503.746,134270.08,77846.9,230182.86,-195399.56,-25226.236
-181027.62,-200502.19,-107769.26,190365.19,441916.16,142984.11
-38021.695,66607.08,209335.9,6507.6978,-122829.15,-48943.97
323778.88,157844.06,-319185.06,171636.64,-274679.1,-188327.97
-238494.88,-231324.55,-109906.8,367599.53,594046.4,112481.07
-38853.734,41939.89,39954.24,133967.5,-51434.1,-10943.772
-203724.98,-263386.84,-139807.2,251306.38,597341.8,132701.98
346438.03,179836.7,-331024.9,187009.36,-311841.53,-205590.89
382440.75,207875.6,-354674.72,208644.52,-358701.72,-231417.25
-13168.849,245123.31,125139.45,74148.85,-346424.38,-19473.883
-42591.742,64214.527,201447.17,5532.479,-116515.66,-40034.87
-37158.36,46519.176,41076.016,136392.08,-59167.35,-12938.221
-219553.75,-220694.08,-106671.664,328175.44,557164.4,109209.77
-38556.484,54833.883,173217.55,3778.8196,-98557.42,-32281.984
-213276.89,-211648.08,-105384.96,329293.34,540521.94,103750.92
-178982.4,-200334.1,-108280.37,189481.47,442160.97,141024.6
-127153.73,-133823.22,-59794.047,101971.07,281102.7,108782.95
-394535.66,-121545.3,-49136.64,88432.79,191891.83,503081.5
-232894.88,-270963.75,-172688.6,242455.75,593026.6,204881.47
-45599.664,58310.582,46070.734,166752.36,-72142.35,-13728.397
156026.11,66640.58,-174525.12,86703.78,-119741.82,-79828.02
-14269.28,250787.75,78962.58,24320.533,-343946.6,39814.797
-237378.16,-268228.88,-168426.27,240434.9,585406.44,210676.9
48885.06,23785.76,-52271.0,32059.164,-42054.312,-25506.328
148663.12,85517.52,-125814.26,184008.0,-138956.8,-120515.016
5357.883,55519.57,9554.672,6350.212,-79794.35,3507.8928
-166564.88,-228687.97,-108798.84,204654.77,512280.7,99369.984
-6492.804,197995.64,92071.016,50203.32,-280844.66,-9603.514
-226382.16,-232714.17,-117055.05,322234.8,573302.4,124141.4
-164237.94,-202265.39,-83165.75,211439.14,464714.4,87335.82
-260003.23,-303558.47,-147809.14,396164.8,758363.5,118464.81
-236473.52,-280528.44,-120430.41,324798.66,670910.06,116218.484
171623.02,81620.625,-171395.6,91215.92,-148395.39,-98093.13
195.27275,218.71292,-68.32551,81.89945,-372.44662,-149.75667
-229781.95,-298380.12,-194927.97,324945.4,702998.94,153728.92
42015.637,119247.25,44550.18,156855.88,-205258.67,-82609.78
-224489.84,-265029.5,-174539.08,244267.16,582327.2,196116.34
-10400.522,156186.52,82466.695,53114.84,-222682.28,-14093.327
265902.3,116610.664,-322405.38,177024.42,-166744.58,-133788.89
310864.84,152100.69,-335246.8,204164.02,-221646.36,-180993.23
6947.175,214379.02,67925.62,39124.086,-301881.7,1205.8096
-225260.08,-264348.44,-175544.27,242178.69,579723.56,199834.58
-222598.83,-256947.48,-163326.36,242348.45,567749.44,190171.33
-203200.83,-263384.9,-147268.75,245732.78,592039.7,141947.34
-46854.24,137898.28,76556.016,229107.08,-202085.23,-28224.764
-238526.92,-299278.62,-150878.34,349096.66,723877.6,118684.945
-230960.27,-303135.16,-159899.61,348176.53,731753.5,113466.84
-162678.95,-209770.84,-91567.84,207523.9,478304.1,89665.87
-51324.375,131588.84,75945.984,228742.16,-190332.6,-24690.562
99937.92,261021.98,-17434.658,40280.89,-402864.72,-40790.844
-243295.89,-222613.08,-99308.57,374165.38,576654.7,112349.03
-33948.895,44824.363,139910.06,2234.354,-79166.67,-22688.928
-255797.38,-285314.53,-139008.83,400659.0,727146.75,112126.25
157884.78,262836.3,-90970.74,33498.418,-410399.56,-63586.758
-232962.17,-224440.83,-107087.99,364061.5,579805.0,108866.234
-36832.355,225920.77,118780.75,61305.645,-321726.44,19178.957
-222171.9,-249898.19,-152674.0,242326.08,555320.9,184287.97
19722.305,230226.3,64733.812,40964.164,-328628.47,-7786.599
-317688.72,-285563.5,-151649.89,270039.9,613042.25,290794.3
-33868.066,44664.023,139258.2,2697.4902,-78665.12,-22777.734
21675.043,260592.25,85364.82,52149.133,-374511.75,-18508.28
-227460.89,-294537.97,-141341.56,317761.7,695037.9,116201.734
-232581.92,-221809.88,-104051.625,368886.7,577228.2,104560.34
-263208.84,-278168.72,-125264.55,404387.34,707163.06,116226.08
5070.0464,229351.56,76336.56,41644.688,-323588.44,2201.9434
-8232.08,171349.83,83686.6,49067.055,-243417.69,-10803.783
-1203.8502,43535.195,20621.545,10934.197,-63034.918,-2338.2593
-52575.906,115461.664,81651.914,210783.9,-169636.12,-23676.166
228943.47,100522.375,-250665.73,125079.336,-175741.06,-120335.45
-236970.5,-273542.84,-172828.34,242985.17,597825.56,209192.67
-197974.58,-214655.94,-113479.72,186251.0,465155.22,166946.38
-239481.86,-258366.94,-134484.19,357586.9,643119.1,123380.75
103083.99,51052.895,-99577.555,52176.707,-95248.52,-59252.16
-240694.61,-243640.72,-117325.79,357187.66,616036.7,120225.24
-9258.761,201556.31,98959.336,53032.78,-285269.66,-11035.313
