322604.47,-55499.195,-112586.49,157896.03,-258558.22,-29460.762
34249.94,-176229.88,-69198.94,109058.39,143630.97,22006.268
74560.9,-207512.48,-56315.44,217932.27,127207.34,-28962.31
35408.52,77573.51,131474.78,32019.834,-172651.02,-54260.03
75520.39,-222372.31,-48877.46,249070.67,135990.45,-41635.074
67694.83,-205464.27,-50260.688,220765.78,130327.33,-32536.363
75208.08,-229620.5,-54978.066,239759.89,145298.5,-32888.92
240539.31,-34311.336,-83043.055,112226.63,-197390.17,-23493.547
82628.48,-259054.44,-66170.914,270603.0,175993.9,-38462.48
56856.566,-227839.34,-98613.164,139255.75,176347.3,32134.025
73383.73,-206400.16,-55362.723,217485.16,126723.86,-29238.986
76852.625,-218117.58,-45910.297,253131.45,130013.52,-45982.684
73050.2,-269068.28,-70350.42,264081.6,198531.72,-31073.215
57729.41,-226650.55,-97383.195,141485.62,174996.64,29641.723
90188.25,163248.4,111926.55,30734.865,-272041.97,-72989.945
91907.805,9343.013,48630.36,156279.73,-144656.61,-87939.66
93239.7,190205.53,142026.34,58931.484,-316009.84,-101656.82
53572.664,-227073.88,-96777.42,137902.33,177809.73,32358.977
38458.125,-166707.95,-62659.695,115446.43,129482.52,12687.188
56382.97,-222891.47,-93758.586,142482.02,170784.78,27121.984
83623.61,161482.33,116743.57,44489.906,-269240.3,-82438.445
41024.754,-219470.28,-77783.79,149288.72,185426.4,15123.708
71714.93,-210015.95,-57059.99,216648.39,134423.23,-27626.215
16034.891,37361.71,64704.543,10420.645,-82115.91,-23107.719
199.58002,96.746956,0.26828477,133.65663,-299.75082,-102.61753
47200.906,95196.28,74376.77,23368.459,-160039.38,-47148.11
199160.16,182770.62,-1005.3091,57886.58,-330353.66,-87345.82
7950.189,-104781.83,-37128.875,55743.844,96154.484,17308.076
78779.12,-7950.564,30550.791,131699.36,-104529.55,-67401.71
101388.695,-15679.948,-35206.49,43668.2,-86080.58,-5394.184
84425.61,164451.89,120409.67,48112.348,-275073.16,-85913.9
72491.07,130420.58,89863.57,25255.006,-218212.45,-58900.1
53732.914,-229212.05,-97460.64,140074.86,180099.5,31922.275
71240.125,138939.08,101316.8,39048.008,-231840.08,-71456.13
71070.96,-274336.16,-74249.75,260756.3,208388.62,-27040.492
72644.04,-208425.72,-57471.723,215285.4,130075.78,-26806.268
42570.625,-18374.914,10033.24,71142.6,-41424.676,-30773.078
34665.957,56090.383,35492.277,11090.852,-95458.25,-25377.615
65514.316,-213354.06,-56004.156,216609.75,141573.22,-26321.027
35388.797,-176252.39,-69877.38,108708.96,143767.84,22004.174
54759.49,-218812.84,-89705.97,143712.52,166953.73,23983.537
19615.771,-168895.06,-42274.957,131937.25,149003.55,-2132.899
51126.47,89094.05,61338.164,16710.72,-150538.8,-39984.04
18758.729,-174237.52,-46675.31,129660.6,157686.61,1578.102
58222.03,-256963.22,-71273.766,227185.3,202443.64,-15425.258
68271.09,-213646.27,-58416.465,215702.42,140272.56,-25256.195
77856.72,151201.61,109413.07,40485.137,-251872.88,-76277.45
86479.35,134391.1,102601.04,11567.493,-242182.92,-51860.926
60299.99,107813.59,74750.484,22674.049,-181379.83,-50039.285
255080.94,-44583.914,-95152.086,114505.5,-197071.7,-18233.744
15877.531,37273.008,64735.51,10464.594,-81955.63,-23099.205
74343.86,-204609.78,-53296.92,219446.72,122789.69,-31235.732
83456.58,167503.52,124721.84,51756.47,-279776.62,-89390.5
138368.61,-72394.234,-75852.586,74188.26,-67014.81,12551.422
77705.9,-216157.69,-46079.64,249194.64,127419.66,-44489.06
34083.715,55529.074,35616.258,10990.14,-94640.19,-25170.29
20501.367,-170608.98,-44466.76,130775.76,150863.75,-458.89493
-71.99874,-154.71378,50.52347,142.41118,193.4779,-33.466774
34284.953,-177356.75,-70309.87,107901.305,144615.0,23534.598
72117.445,-228001.77,-52582.535,244166.22,146778.03,-36396.76
82197.96,157323.8,112784.734,42012.465,-262347.5,-79333.72
319840.2,-58151.637,-110937.55,160660.31,-254059.84,-30401.207
126753.97,-254714.42,-186138.08,79230.67,142127.97,111433.83
71321.51,-207181.48,-53694.55,219634.2,128740.01,-30478.717
44448.527,75254.195,49016.547,16869.65,-127330.7,-35455.113
71759.01,-206377.42,-53551.664,218244.72,126697.516,-29751.809
69472.8,-210392.42,-54241.145,220984.4,135689.14,-30540.234
293125.34,-40131.055,-99021.375,138927.42,-243049.08,-30786.205
73065.66,-268182.44,-67571.69,269840.03,195421.6,-34901.254
79002.62,-218671.9,-48576.637,247777.7,128618.41,-42130.19
80294.6,155582.1,113129.195,44843.54,-259858.06,-80845.19
44625.52,-230995.66,-56517.895,208833.2,187135.25,-18278.812
77311.38,-223157.86,-54001.4,242214.03,136790.14,-36336.742
79147.86,-259182.27,-65685.25,268081.53,178806.94,-36924.555
34482.934,-178044.17,-70667.74,108988.33,146629.08,22649.586
95876.555,-255681.44,-100770.555,210586.64,170115.16,1338.0074
69790.375,-207740.81,-53638.6,218712.45,129817.89,-29564.787
106441.09,183769.75,117733.2,41675.75,-307913.44,-86448.484
72065.34,-264080.94,-65310.61,267145.56,192655.53,-35411.047
55893.11,-227739.0,-98726.06,137877.55,178355.98,32489.596
87156.72,160090.39,109899.22,42254.53,-267208.34,-80101.445
159926.14,-30937.287,-60963.54,71389.53,-121501.59,-9635.993
23661.656,41567.797,29962.668,9403.593,-71280.52,-19925.934
34035.797,55161.57,35684.996,12255.547,-94782.0,-25933.895
35939.08,77576.06,131554.78,31887.496,-173243.67,-54224.438
262863.0,-39998.34,-91761.52,122249.96,-212935.16,-24344.197
108068.14,20581.338,51537.258,173361.28,-174502.27,-100277.555
94244.08,172761.28,118077.7,40804.656,-287677.84,-83004.35
31017.084,-181546.8,-73355.46,102440.47,151838.75,29584.707
341435.75,-35997.227,-105347.8,168650.6,-298059.4,-45193.008
29591.04,66912.7,113954.53,26527.855,-148079.19,-46134.02
40319.875,66936.93,43328.613,14477.57,-113799.72,-31186.459
77127.03,-221931.19,-49918.594,249886.38,135396.44,-42233.2
70741.35,-210836.02,-57907.895,215128.45,134409.2,-25843.232
34321.645,-177111.83,-69705.33,109553.72,145343.48,21803.176
61080.0,126510.055,99812.18,32400.982,-211989.14,-63512.84
81122.5,161906.19,121454.305,53755.445,-271550.9,-89080.94
52124.926,103596.44,77880.54,32426.648,-174072.95,-55675.062
63980.23,-252735.94,-71208.17,227937.78,193598.05,-17516.676
117838.305,205451.42,133499.66,50892.66,-345041.97,-99726.086
36055.855,-176129.11,-70073.33,109125.7,142374.44,22004.168
70201.46,-267360.5,-67230.44,266624.44,198046.42,-33543.715
63895.754,-12661.032,21763.162,105940.64,-78179.625,-51728.566
169276.84,-30602.672,-61772.207,75968.75,-137499.53,-8893.463
97961.7,-249033.2,-94384.78,218615.7,158225.66,-6326.0444
22661.459,53677.504,91080.74,19626.518,-117140.66,-35894.004
30668.562,46090.53,40474.105,35490.0,-92700.07,-38096.535
91946.055,162379.0,107510.1,33622.234,-271506.47,-74409.1
68708.266,-210361.55,-55368.836,217709.48,135151.16,-27998.31
94197.76,-14407.899,-33256.6,42468.66,-75622.89,-8173.9375
97371.98,-12875.092,-33098.652,44002.684,-80341.22,-9558.932
73826.664,-264392.94,-66400.52,267653.94,191989.98,-35523.223
80646.01,-220458.45,-51291.92,247870.89,132409.38,-41733.18
737.46686,305.63684,37.386875,361.2454,-1043.5084,-308.2326
56064.04,-228403.2,-98734.57,139206.39,177645.22,32447.406
76847.305,-205138.4,-55941.574,217844.22,123106.38,-29986.293
37463.96,-167685.3,-62903.027,115212.72,130909.06,13491.084
209633.86,-32818.934,-69740.484,101100.164,-175560.78,-19338.469
35863.535,77788.836,131751.52,31957.594,-173428.61,-54327.94
34363.438,-177960.89,-70292.13,109765.27,146032.27,22222.842
67105.734,-211873.27,-55635.906,217537.28,140506.22,-27847.143
36107.355,77489.72,131724.9,31762.049,-173465.92,-54145.875
92569.38,164991.69,109826.06,37514.773,-276024.38,-77925.68
22798.818,54514.305,92068.49,19750.893,-118477.125,-36277.72
55141.016,113158.34,91248.79,49080.242,-194015.34,-70065.06
66699.24,-267860.97,-63930.93,270328.7,201644.69,-36367.887
133799.23,-81618.33,-80938.48,70427.836,-53987.234,20299.201
56148.414,-228596.9,-98445.85,140186.78,179230.4,31195.82
380287.8,-31399.947,-109314.93,192472.88,-343528.8,-57371.965
76249.77,-219449.95,-47436.65,247539.14,130728.805,-41705.062
64324.234,-12545.932,21646.322,106398.83,-78641.85,-51998.96
73651.91,-260654.66,-63885.625,269127.6,186169.47,-37633.65
113960.086,183762.23,135674.77,15229.991,-323538.94,-69934.47
61864.477,-10113.809,-20073.035,28755.57,-51753.902,-5059.576
23027.764,53964.35,91638.12,19268.875,-118023.586,-35813.195
79575.086,-259188.78,-65045.31,269640.06,179509.5,-38269.39
15381.833,37221.555,64529.832,10239.835,-81269.84,-22870.977
38048.16,65318.758,45115.72,11885.889,-110978.61,-29131.62
45677.97,-98267.24,-72366.48,27871.068,58099.508,44550.406
34675.777,-176077.03,-69460.6,109310.625,143367.84,21755.498
7135.281,-108514.195,-40284.688,53478.477,101258.97,20995.025
38158.21,-169424.42,-64787.805,114290.82,132933.61,14849.05
117627.81,205148.6,133376.98,52142.55,-344709.53,-100505.75
58774.74,101069.56,66435.46,21138.584,-170222.42,-46538.336
41569.48,-219966.19,-79127.81,147736.6,186345.92,16360.614
185092.84,-5404.5815,7861.6494,162464.47,-218236.98,-77721.734
83209.54,128320.164,98563.8,11652.021,-232456.22,-50049.99
107830.3,17469.545,48520.95,172216.17,-169443.61,-98344.62
134651.42,-74712.56,-76069.195,72723.33,-61159.117,14382.108
83199.35,154485.11,107047.07,42160.52,-257808.64,-78288.05
78845.55,-8709.7,29713.43,130944.08,-103385.445,-66664.94
70490.58,-265009.3,-65644.836,267518.5,194422.06,-35027.684
52251.457,-216669.0,-87571.125,142031.86,165898.28,24075.45
71782.32,-211058.9,-58262.63,216105.61,134379.55,-26413.27
15635.243,36691.445,64153.12,10222.109,-80930.82,-22728.191
57126.31,-229208.94,-100192.62,138568.64,178479.06,33267.24
69032.836,-278991.88,-77461.85,257779.7,216431.89,-23262.37
59111.793,-220462.52,-93057.2,143527.22,166071.48,25232.27
398547.47,-28301.48,-109776.47,205469.38,-366433.88,-64755.758
59860.168,-225623.84,-98070.17,141505.78,172127.75,29445.514
44666.066,78541.66,54668.465,15325.1,-132778.45,-35723.965
44965.574,-232331.16,-58146.8,207887.56,188349.62,-16912.793
106528.41,190178.45,125659.01,39972.555,-316463.16,-87515.27
34920.84,58897.805,40320.52,11491.48,-100584.67,-26790.314
108190.69,20553.822,52303.797,174731.81,-174544.34,-101146.14
71048.22,-265604.0,-64317.438,270995.47,192310.06,-36656.137
87256.66,137448.05,103414.57,10233.215,-245174.83,-51656.44
58472.516,-6581.6514,-18594.277,26875.8,-50076.004,-6645.7627
236844.97,-36253.496,-83316.97,109440.9,-191474.56,-21319.902
79415.9,139134.38,90977.23,32240.652,-232988.23,-66054.586
78402.53,-224856.67,-53062.805,243960.75,137576.81,-37300.867
262674.53,-37260.6,-41846.492,186567.38,-250314.42,-67472.49
5333.466,-110189.16,-40527.59,53160.53,104320.63,22033.445
58478.918,-217322.42,-90759.16,143449.2,162286.22,23818.977
53363.44,-229540.62,-97933.68,138956.67,181706.77,32530.03
72290.164,-202050.64,-49847.316,221113.48,122038.42,-33969.562
91066.9,14381.272,53027.023,159157.7,-150612.17,-91621.82
72086.03,-226152.48,-49933.703,242707.9,143283.28,-36692.66
75352.32,-261945.03,-65333.727,268954.97,186863.77,-37002.945
76572.23,-223743.02,-52254.523,245713.89,138227.05,-38749.76
194090.42,42255.59,56327.145,215110.42,-289323.38,-130265.32
19828.156,-169165.69,-42188.75,132890.83,149355.17,-2680.1738
99173.0,165490.33,121919.625,5941.365,-286349.94,-57790.85
68494.47,-214439.55,-58720.848,215912.47,141980.72,-25338.264
318655.34,-63880.242,-117237.6,155568.02,-243341.31,-24091.027
208988.73,-41341.355,-78592.06,94807.164,-163724.38,-10115.563
77371.53,-258508.77,-63144.633,270021.53,177961.86,-38470.574
27952.09,-183553.78,-73657.92,100760.56,156909.22,31424.92
34323.215,-176230.69,-69904.54,107754.94,143345.5,23146.99
39915.496,77082.79,58402.742,15123.798,-129696.36,-35478.355
72838.25,148467.53,113322.42,50425.496,-249396.06,-82403.09
79039.62,-7098.484,31248.654,132306.47,-105837.98,-68096.836
34041.664,-177567.2,-70359.93,108009.555,145123.0,23524.36
266813.78,-39294.29,-92814.88,124412.17,-217310.58,-25401.809
22637.137,54710.383,91987.695,19925.207,-118412.305,-36414.5
27642.623,42799.02,26601.06,7633.4946,-73746.3,-18747.012
31079.193,-179309.27,-70341.3,106904.57,149131.36,25071.367
35974.004,-213637.47,-76402.81,139566.77,183032.62,18729.848
169867.52,-25680.59,-56731.67,79413.555,-143682.84,-14268.052
22653.719,53919.438,91909.836,19110.152,-117779.01,-35702.78
28240.48,53730.22,40844.15,16857.502,-91963.51,-28990.816
56157.25,-229116.3,-99235.05,139594.12,179954.62,31992.646
82445.61,147966.95,101223.586,27913.973,-247137.73,-66223.75
65598.805,-278371.03,-74642.57,258361.14,216227.67,-23852.2
91488.51,14607.26,53077.113,159242.92,-150967.95,-91833.41
75045.22,-263176.84,-67439.51,265486.5,189446.27,-34281.695
79264.26,990.7447,38962.98,136085.22,-117390.83,-73795.35
5807.9707,-106984.92,-38519.605,53442.004,100121.586,20174.771
38689.363,80323.766,136150.5,37506.5,-181657.64,-59026.273
23018.812,53920.336,91405.86,19282.816,-117855.016,-35784.03
109292.766,209754.27,147947.9,70403.7,-350853.34,-115154.42
72757.625,-203721.81,-52101.492,219389.06,123966.78,-31918.078
84623.984,161499.1,115949.12,43368.0,-269733.66,-81608.04
82448.05,169202.4,129549.516,38534.387,-280945.9,-81253.81
71580.62,139722.81,102995.52,40669.52,-234149.81,-72875.195
94335.06,-114094.836,-84126.87,59760.93,-33255.85,59409.84
6960.3154,-106848.58,-38432.887,54871.53,99361.38,19028.205
73022.61,-208368.64,-56594.746,216542.67,129092.79,-27713.893
75590.16,98688.07,87274.305,14570.343,-198705.0,-43995.914
81880.06,-251868.22,-60309.496,271984.4,165713.7,-42354.04
54817.934,-230644.42,-99646.52,139320.19,182351.56,32987.473
15501.953,37102.598,64493.21,10464.006,-81308.89,-23000.05
59075.195,-258725.6,-73191.77,227940.73,205195.62,-15184.848
100276.27,203530.02,154815.94,42316.58,-338532.66,-94632.51
33212.785,-178767.58,-70786.92,108237.29,148006.6,23643.69
99332.8,170680.17,109009.81,57721.34,-289333.03,-93271.57
53833.496,-230521.53,-98822.97,139290.03,182391.1,32981.246
29512.96,66602.91,113397.055,26252.127,-147430.83,-45827.742
39249.008,-219473.44,-75079.125,153285.45,186652.06,12133.041
79069.94,-223798.14,-53314.418,242270.02,135467.88,-36495.99
37677.742,-251935.81,-71404.35,197022.73,220070.03,-1700.5271
118300.36,-20322.225,-43914.984,52193.742,-92031.3,-8300.767
97263.86,-264047.44,-104658.05,217849.97,178120.9,1298.2163
38636.387,-222018.92,-79485.52,146495.47,191355.03,17847.168
75742.85,-258595.05,-64142.477,266387.5,182436.22,-36787.676
33403.145,-178000.38,-70773.82,107052.77,146265.98,24405.22
91776.234,12932.037,51721.074,158697.11,-148865.72,-90860.266
60382.1,109638.91,76684.414,22080.475,-183784.8,-50188.043
79235.71,-256338.66,-64408.273,268189.66,177186.05,-38526.156
75095.3,-262284.66,-64626.816,271536.78,185884.56,-38148.938
42465.062,-19032.582,9331.672,70555.53,-40217.75,-30146.137
42245.562,-236302.64,-58919.465,207815.83,195947.8,-15564.902
79947.86,-217241.48,-48822.13,247930.05,127232.01,-42796.484
63967.57,-12414.49,21966.277,105854.086,-78705.125,-51768.164
15912.047,37420.957,64972.582,10413.764,-82218.29,-23128.328
39476.145,79426.94,132340.62,37954.605,-179593.53,-58697.06
98857.97,175609.89,115905.1,39418.043,-293396.9,-82473.71
39055.906,77117.18,59424.152,16889.432,-129729.51,-36763.938
69842.41,-208723.11,-55759.043,215415.05,131059.69,-26795.78
115352.64,211767.7,144683.98,38646.734,-350587.4,-93683.695
61032.027,110147.82,76810.14,22252.67,-184862.33,-50465.223
53901.754,-227781.64,-97561.74,137695.53,178514.84,32920.13
59060.457,-259826.08,-74012.1,227505.12,207744.31,-14712.629
46083.633,-11407.285,15242.329,75556.61,-54793.504,-35985.41
45529.48,91781.45,71154.88,32519.115,-155748.08,-51928.824
106113.2,175544.4,109034.13,46741.28,-297835.78,-87156.086
78075.76,-255973.42,-61553.387,271201.9,173828.84,-40232.617
64220.094,-12504.174,21555.613,106251.11,-78403.516,-51927.62
19938.08,-165883.67,-39792.902,133747.56,144550.64,-4525.379
82786.63,160276.34,115891.63,45386.008,-267286.47,-82652.66
29849.021,66649.586,113471.27,26028.045,-147820.94,-45725.54
343124.7,-52934.695,-110715.26,178331.61,-282181.22,-42217.24
64000.27,-14299.308,19780.969,105506.85,-75559.55,-50698.035
177551.08,194003.14,48209.895,53564.754,-349514.75,-90901.84
166522.31,-26170.38,-60530.29,73900.65,-132084.19,-12971.407
77234.43,-260552.61,-66819.66,267335.78,183818.77,-36080.17
42533.984,-217547.84,-76980.72,150892.05,182264.92,13224.595
54684.344,-229084.2,-98266.47,139392.28,180320.19,32147.34
103875.14,-12274.738,-32916.51,46539.598,-91908.12,-9253.475
19949.57,-166737.75,-40180.008,134285.66,145590.58,-4543.1772
35105.67,-175948.27,-69667.6,108515.86,142839.12,22255.66
74622.54,-257516.34,-62539.355,269263.66,180707.23,-38782.754
71350.945,-204549.48,-50895.02,221502.53,125023.98,-32914.85
44756.18,75436.19,48948.438,16090.288,-127497.32,-34982.6
80311.875,-216531.0,-48159.918,248189.58,124710.37,-43021.4
23016.146,53994.03,91402.83,19382.912,-117887.47,-35868.812
71412.94,-205265.88,-51465.95,220924.16,126912.984,-32548.455
71112.8,-207576.3,-54888.863,217088.33,127910.93,-28169.127
33602.5,66241.66,51882.344,16487.344,-112225.78,-33045.793
91133.47,192934.14,150566.42,73591.91,-322568.34,-112646.33
55377.38,-227894.97,-97335.49,140367.9,177659.36,31042.932
32093.2,-180465.08,-73281.016,102055.98,149964.05,29338.615
72975.66,142254.6,103748.12,39114.867,-237376.11,-72552.24
38852.324,-168597.31,-64727.9,114171.32,131279.94,14700.688
74722.99,-261849.14,-66331.39,264905.6,186729.83,-34287.816
77319.39,-260960.66,-66450.44,267664.53,184335.33,-36399.617
15264.14,37492.375,64319.875,10878.17,-81280.1,-23323.121
93804.555,-259866.8,-102887.35,210365.27,179049.05,2744.551
56993.863,-261991.25,-74524.35,225912.34,211677.36,-12890.529
365593.8,-52677.16,-114992.484,192218.31,-304311.0,-48572.816
61968.41,-255111.48,-72205.47,226987.12,198600.14,-16083.414
362527.44,-69610.984,-130306.29,181749.83,-278399.97,-32925.836
58153.887,-216415.84,-90004.984,143125.44,161292.9,23580.365
73425.92,-202947.78,-51080.285,221151.17,122263.914,-33451.47
42420.74,-242747.4,-66838.69,201656.08,205540.38,-8418.604
29961.533,67625.984,114343.2,26694.215,-149177.2,-46474.902
91642.48,73769.58,-27283.486,32877.625,-119278.8,-40103.41
64336.402,-14249.273,19764.395,105586.625,-76131.09,-50720.24
74800.82,-104998.984,-73398.82,48832.918,-19947.355,57273.934
41529.4,-216059.44,-73569.266,154490.22,179611.12,10247.675
94992.0,194266.08,147280.8,42687.8,-321643.38,-92093.5
64089.438,-12606.785,21595.842,105770.664,-78259.086,-51640.85
34753.742,-175971.34,-69716.73,108179.2,142460.22,22811.447
15483.871,37129.68,64551.156,10652.394,-81400.64,-23131.29
22267.514,55714.156,92481.02,20322.676,-118995.875,-36943.26
77537.84,-260088.39,-65996.984,267911.03,181614.44,-36461.805
91299.25,13510.853,52466.63,158574.83,-149486.77,-91035.18
29433.31,67574.336,114257.65,26875.428,-148560.08,-46538.363
22794.281,53958.66,91591.086,19461.531,-117780.73,-35910.355
23424.357,44771.64,34576.504,16388.264,-77115.53,-25791.588
55432.96,-227241.92,-97072.39,139987.27,176719.94,31108.564
144536.9,210921.4,112795.59,41998.402,-359611.62,-93684.516
199860.78,183184.7,-885.4101,58053.617,-331143.88,-87528.75
103428.84,211835.84,160863.61,47045.742,-350969.2,-100685.57
317270.6,-39086.152,-103156.09,152813.7,-268829.7,-36949.492
68484.914,-209641.64,-55024.645,216811.39,133091.45,-27458.258
73565.71,-266100.34,-67458.3,267974.75,193753.1,-34719.09
42909.926,-15461.677,12826.948,72780.63,-45841.363,-33044.406
49480.145,87802.73,61052.875,16729.725,-147929.97,-39587.336
92214.03,15672.198,53332.89,159621.6,-152861.05,-92373.555
83487.6,126912.625,102646.48,14896.394,-234879.12,-52443.88
42358.496,-18303.627,10102.487,70992.055,-41231.945,-30749.422
44177.06,73730.84,47820.625,17011.13,-125500.27,-35015.69
69405.42,-274771.03,-73857.15,260424.47,210043.05,-26754.586
57473.066,-225147.69,-96771.11,140107.66,172412.47,30326.38
365054.47,-56971.387,-118329.92,190016.55,-298932.4,-44940.42
84613.586,162334.55,116508.66,44196.574,-270636.9,-82437.81
47435.566,96121.875,75303.195,23888.139,-161495.84,-47832.91
95948.17,203104.69,163216.48,90907.83,-343622.7,-127477.42
76436.91,-263370.34,-68337.67,266386.5,188825.0,-34588.062
294293.6,-60674.438,-109695.86,142095.42,-223679.98,-20054.25
209.62416,125.04378,35.629112,144.3512,-340.45517,-126.18603
81574.484,-217770.84,-49826.832,247714.97,126352.88,-42257.066
33328.066,-180341.42,-73996.28,102345.99,148128.03,29576.074
84568.12,148287.84,97924.69,31353.127,-248372.02,-68453.83
15640.499,36892.582,64185.12,10542.846,-81137.21,-22987.729
46081.348,77485.08,50412.07,16016.719,-131079.17,-35573.355
402351.53,-24100.164,-109375.1,206916.5,-372200.75,-67444.42
86074.01,164577.22,117661.98,42846.676,-274201.7,-82170.17
78912.06,-7668.2593,30618.178,131467.9,-104805.76,-67417.75
25061.229,43004.445,30254.9,8573.809,-73667.96,-19756.53
85388.22,179906.67,144560.8,80864.72,-304581.75,-113290.984
96603.125,-110594.62,-82657.95,61290.492,-38313.29,56383.105
38937.492,-254965.08,-75705.44,193658.95,225401.62,1487.6631
84852.875,162679.44,116906.92,44659.79,-271412.56,-82889.37
53811.312,-227159.56,-97104.45,137627.92,177847.03,32571.557
385077.22,-50398.195,-116076.53,206753.56,-326017.97,-56736.14
96153.625,-266755.88,-106005.77,217353.36,183840.52,2327.9973
91719.03,187076.97,139872.78,60978.195,-310928.2,-102187.0
73358.31,-207933.92,-56792.285,216595.72,128632.79,-27869.629
52348.52,-231794.16,-99200.29,137887.5,185578.14,34189.332
62438.082,127847.17,100271.72,49249.89,-217011.58,-74938.78
71876.48,-270907.84,-71988.59,262168.84,202421.81,-29119.861
104683.54,185686.22,122044.81,37979.22,-309202.16,-84664.875
85303.414,151896.16,100445.53,34709.33,-253614.58,-71831.836
21478.701,33593.02,21960.207,3497.2437,-57623.574,-13105.598
271413.47,-53033.297,-99833.79,129090.95,-210965.16,-18458.088
165194.64,-33294.633,-61696.797,74484.86,-130315.41,-7127.53
33672.543,-176483.11,-69622.82,108173.01,143892.47,23001.566
53479.34,-229249.31,-97837.016,139306.28,181510.84,32117.127
35566.773,77253.95,131518.61,31926.773,-172661.06,-54131.38
343232.56,-65349.21,-123252.234,170417.45,-265664.16,-30119.203
66908.01,-272982.4,-71371.19,261115.52,208122.36,-27679.549
52320.62,-228106.92,-95959.19,140281.14,180260.81,30870.59
297217.94,-57712.637,-108330.45,143854.03,-230698.84,-22395.352
82734.24,-214575.6,-47573.43,250687.16,120124.76,-45101.52
40326.523,77888.08,59031.84,15623.56,-131057.016,-36088.266
31792.457,-182782.62,-73939.15,104594.7,154057.39,28250.725
307039.8,-45379.508,-106215.36,143936.34,-249882.45,-29924.428
72434.25,-204783.73,-53038.785,218092.1,123607.46,-30141.693
91799.2,14274.459,52830.098,159457.42,-151079.36,-91742.375
339110.2,-37062.156,-105428.945,167162.31,-294154.28,-44118.715
77271.93,-223975.67,-51507.348,246103.67,138193.97,-39281.047
93456.68,182320.61,131455.88,47061.55,-302962.7,-90653.76
41048.54,-243484.06,-63683.965,207364.42,207475.08,-12359.706
104361.766,178151.83,113283.766,40428.582,-299240.28,-83769.15
122761.55,-17474.73,-42795.43,55431.652,-100059.09,-11181.595
98699.33,199378.95,152858.61,45198.016,-333213.03,-95588.18
35537.65,57502.293,36739.645,10785.218,-98019.84,-25652.162
34319.203,-176277.23,-69346.06,108962.81,143041.06,22330.383
45782.703,-237152.31,-62558.184,204445.22,194352.39,-12659.493
35260.207,76717.086,130805.19,31909.76,-171522.23,-53912.42
67967.95,-212800.83,-57249.28,216037.0,137906.11,-25594.76
41273.94,79987.42,60578.2,15823.308,-134374.75,-36887.914
32656.404,-178841.55,-71027.41,106717.65,148003.89,24955.812
